"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YAL013W",174.957070951256,-0.350761558309429,0.138697825341448,-2.52896220575861,0.0114400345397764,0.0477261819721669
"YAL014C",161.227238058272,0.0210472328270864,0.144713556841904,0.145440643478068,0.884362976940746,0.944569035158401
"YAL015C",81.8833786104945,-0.486573260176683,0.217371700564891,-2.23843885341196,0.0251924507129623,0.0890642196922911
"YAL016C-A",20.0437850240868,0.962014648525231,0.398825060774884,2.41212186279397,0.0158599795203999,0.0619069832580664
"YAL016C-B",6.3801187182409,-1.17177999314233,0.761857197988906,-1.53805725828345,0.124034615376493,0.29244688505685
"YAL016W",234.40442809248,-0.128680345571293,0.11892659504448,-1.08201488088653,0.279245915747745,0.502930036938478
"YAL017W",188.504519191961,0.315620356946987,0.134088756084363,2.35381672679858,0.0185817701524493,0.0700131840606683
"YAL018C",0.112994198927369,0.151878586829519,4.0804728567969,0.0372208300752529,0.970308930120424,NA
"YAL019W",72.3478360318671,0.544914723757119,0.215072550109044,2.5336321324169,0.011288717153387,0.0473494794050188
"YAL019W-A",14.9842165891925,0.972044912768505,0.489029290079438,1.98770284824986,0.0468445637393428,0.14333207943558
"YAL020C",113.208426478368,0.0316566440315088,0.16800552743771,0.188426205460686,0.850542558618353,0.930762736920494
"YAL021C",155.850386718227,0.253929246141558,0.142090113054873,1.78710003590112,0.073921321703088,0.200075084297759
"YAL022C",157.874051124375,0.0421198802535618,0.147834556816235,0.284912277350138,0.77571134968909,0.890157351094283
"YAL023C",529.753688412716,0.148442644734956,0.0788453395058557,1.88270664652197,0.0597401342137317,0.171776743745555
"YAL024C",29.0803648877483,-0.63303032047459,0.349808548384451,-1.80964794427742,0.0703503998824657,0.193329840146141
"YAL025C",62.8103504229407,1.05894287824456,0.229630424106207,4.6115094825361,3.99755417974118e-06,3.92283354086751e-05
"YAL026C",139.837132374143,-0.116371662635353,0.157709599619685,-0.737885727412804,0.460583892772484,0.673461264242672
"YAL026C-A",15.7203838839952,-1.47062596456375,0.511023246881511,-2.87780638853154,0.00400450828743918,0.0201183430708667
"YAL027W",34.0408348685406,-0.245214411455554,0.309301749690118,-0.792799949244481,0.427894386092891,0.644142086591449
"YAL028W",76.128956229684,-0.123842384232184,0.208537761177054,-0.593860716319086,0.552605275423519,0.744072877570793
"YAL029C",149.922271461512,0.0618967464355986,0.149173859498866,0.414930247454442,0.678192966346871,0.830763307016389
"YAL030W",91.5955819389107,-0.19830668114979,0.189706836734582,-1.04533228513657,0.295869421102214,0.520228119716424
"YAL031C",89.03746073978,-0.666624453449872,0.205620775605628,-3.24200923513891,0.0011869017617233,0.00708765980934293
"YAL031W-A",9.63827898933668,-1.02009203252975,0.627380835112145,-1.62595344874921,0.10395955860446,0.257425126071415
"YAL032C",85.4952995735752,-0.129068376153179,0.207018791776549,-0.623462126532421,0.532980883022136,0.731264711446845
"YAL033W",35.022651420215,-0.0526986274339135,0.311524202228597,-0.169163830793612,0.865667778576478,0.937848136992708
"YAL034C",79.5342415500576,0.0206973385967856,0.213270006039532,0.0970475829261667,0.922688607045601,0.963363974873598
"YAL034C-B",2.54765257989279,-1.30097392696283,1.22425749953918,-1.06266363690034,0.287934516856959,0.51155878629409
"YAL034W-A",19.0862430981164,-0.202217953234872,0.419138127851014,-0.482461364876717,0.629478237720462,0.796647829979692
"YAL035W",536.624907287226,0.435914996805293,0.0780561371688154,5.58463450301827,2.34192210168146e-08,2.9238894770543e-07
"YAL036C",59.9022582059186,0.460985941270726,0.240163567474516,1.91946657904156,0.0549253119865612,0.161319098142348
"YAL037C-A",0.338982596782108,-1.32569249308833,3.17667299148284,-0.417321045207586,0.676443597136326,NA
"YAL037C-B",4367.5798796403,0.759141677546862,0.0337249054975099,22.5098237147889,3.3259038208441e-112,4.55504218941692e-110
"YAL037W",6.69669129896153,-1.78440770037528,0.812948915678946,-2.19498134010672,0.0281649362997265,0.0969745946451675
"YAL038W",8160.67129036054,1.5941632147285,0.02477223949337,64.3528097310362,0,0
"YAL039C",305.23037270124,0.135509990696656,0.102572071850647,1.32111975756879,0.186461436192939,0.391569016005172
"YAL040C",89.2711557409529,-0.196330372478263,0.193514543163654,-1.01455099585062,0.31031990886306,0.535246694110982
"YAL041W",93.7731765479451,0.0939177697042999,0.192839560921852,0.487025428057058,0.626240311147784,0.793951935763375
"YAL042C-A",80.8538326772315,0.944874263772799,0.203313271610929,4.64738113890056,3.36175682970145e-06,3.34054700743204e-05
"YAL042W",670.261698155678,0.0850178369647882,0.0718018883385532,1.18406129604726,0.236388799644454,0.454177931613315
"YAL043C",124.603227728495,-0.0362569069888381,0.160838917023923,-0.225423719953581,0.821649660616338,0.916662451192302
"YAL044C",200.591174542323,1.73296025872887,0.137725357540134,12.5827247043006,2.62806364997679e-36,1.02837273259961e-34
"YAL044W-A",28.6458726292952,-0.575067237201433,0.345861588125427,-1.66270917888946,0.0963706639571299,0.243535973898884
"YAL045C",13.6467812985135,-0.195776021326823,0.527069507881619,-0.371442510711119,0.71030796766693,0.850603093024893
"YAL046C",36.5596535963368,0.374516104835483,0.296255787131188,1.26416468843405,0.206170922161461,0.418992519231356
"YAL047C",28.2414867689053,-0.0189003128110701,0.339374374030901,-0.0556916321836051,0.955587465708316,0.977402482102022
"YAL047W-A",1.49182677197624,-2.24063524610811,1.66979263444513,-1.34186437278942,0.179639975336369,0.38266473274282
"YAL048C",25.3426117723247,0.835224648762172,0.363082340135664,2.30037255034243,0.0214271225887531,0.0785744309133553
"YAL049C",102.150135166339,-0.196517326354678,0.186984429937428,-1.05098230061423,0.293266718915765,0.51781132617143
"YAL051W",69.4571494888059,-0.373436138887866,0.219817543206676,-1.69884593122195,0.0893482167604721,0.230609223964446
"YAL053W",618.813802801546,-0.305605507698397,0.077693276637746,-3.93348718092196,8.37223059451081e-05,0.000668505104504666
"YAL054C",62.6538329810184,-1.18254937008422,0.246350854702146,-4.80026493723351,1.58455864680784e-06,1.63919860014604e-05
"YAL055W",62.6522373698123,-0.307833056086687,0.24731989400014,-1.24467567532805,0.213250990813288,0.426231358541788
"YAL056C-A",7.41344688186401,-0.06302903105902,0.699766096426199,-0.0900715701731163,0.928230341083215,0.967386459689703
"YAL056W",171.302561733482,-0.216807042605338,0.142751329691715,-1.51877424240848,0.128819331493394,0.300689806746344
"YAL058W",45.772887999896,0.648222219740607,0.263563940715756,2.45944956650838,0.0139150246953454,0.0559585688287167
"YAL059C-A",0,NA,NA,NA,NA,NA
"YAL059W",18.0820027529968,0.226164151761053,0.425085235162067,0.532044242079652,0.594695353821953,0.772013337951432
"YAL060W",260.555398983172,0.63959902436569,0.112043641455713,5.70848123156102,1.13988744773127e-08,1.46556957565449e-07
"YAL061W",253.751742610735,2.54242030923146,0.128049888438965,19.8549201426545,9.99212490449722e-88,9.99212490449722e-86
"YAL062W",82.8564777254177,-0.0803139811686946,0.2002081291557,-0.401152448241677,0.688307888031083,0.836646670769019
"YAL063C",67.2595816141604,-0.200647309225804,0.224835829122666,-0.892416969344931,0.372169478889744,0.593689330574177
"YAL063C-A",1.13285124991892,-3.06582614744321,1.8014697918862,-1.70184710354381,0.0887840338643766,0.229613880683733
"YAL064C-A",4.93038530154044,-0.327087486056104,0.806571718216571,-0.405528087172874,0.685089376986286,0.834626875055232
"YAL064W",1.4721820023301,-3.4439257946109,1.6851299052309,-2.04371531471872,0.0409816793786436,0.129669272759741
"YAL064W-B",1.86110646937964,-0.0250414384290941,1.33515698468749,-0.0187554263028892,0.985036212218793,0.991488758104873
"YAL065C",2.36024851015091,0.623530877165325,1.28042431048049,0.486972070165819,0.626278123908765,0.793951935763375
"YAL066W",0.113168276741908,0.151878586829519,4.0804728567969,0.0372208300752529,0.970308930120424,NA
"YAL067C",6.38204526394094,-1.94569536501875,0.874336165759017,-2.22534013942987,0.0260584127603808,0.0914584960392194
"YAL067W-A",0.833038816125002,0.527560469197586,2.08968752768252,0.252459021843641,0.800686284264144,0.903514882834337
"YAL068C",0,NA,NA,NA,NA,NA
"YAL068W-A",0,NA,NA,NA,NA,NA
"YAL069W",0.678876921174444,-2.32742584940886,2.16255823372064,-1.07623730686992,0.281821138889079,0.504897781420587
"YAR002C-A",204.817071931446,-0.466338297721525,0.135618208624581,-3.43861124882164,0.000584706234626949,0.00384514538428995
"YAR002W",86.3973162231849,0.223970010741083,0.197668779392461,1.13305708382204,0.257190282127076,0.478105275125576
"YAR003W",69.7139395517525,0.0819748197382535,0.214439970787969,0.382273973630165,0.702258157430423,0.846579868314516
"YAR007C",117.513200920258,-0.394814576853579,0.171035245378802,-2.30838138641634,0.0209779333434829,0.0771067561633268
"YAR008W",31.7560227401256,-0.834875445261555,0.341584998890205,-2.4441221013043,0.0145205112892429,0.0577520335367616
"YAR014C",121.930661759324,0.159655509521003,0.165357859743324,0.965515094165026,0.334286879441064,0.558919145562288
"YAR015W",328.955820341482,1.94601404411051,0.10488325934834,18.5540958223597,7.55681890954326e-77,6.4335079905571e-75
"YAR018C",45.320076165149,-0.112900482993393,0.273627407514641,-0.412606631838778,0.679894841590596,0.83141311904435
"YAR019C",41.2618566770408,-0.282875070831733,0.288538527977103,-0.980371920571316,0.326902565059179,0.552141061628103
"YAR019W-A",0.717136665253064,1.11332218731477,2.13420772560903,0.521655963454574,0.601909890681364,0.776737466467144
"YAR020C",3.78896903325934,0.47570967274356,0.916130762167391,0.519259577768266,0.603579737614811,0.777777121491779
"YAR023C",14.0619647864246,0.194665224668353,0.482282537919366,0.403633159741105,0.686482497667402,0.835556363080493
"YAR027W",114.333095800498,0.262876486838554,0.176435624409222,1.4899286225147,0.13624300470331,0.313602824125265
"YAR028W",51.3219637219713,0.303733578182171,0.24796584923475,1.22490084469102,0.220612582137028,0.435419570007292
"YAR029W",2.09047815378577,-0.889737960329443,1.34977320692481,-0.659175893968539,0.509782824724626,0.712202168180634
"YAR030C",4.7190490165058,0.115154057861466,0.899977048928019,0.12795221611332,0.898186788129855,0.951815436236652
"YAR031W",12.924622518869,-0.250978387943337,1.05992318414019,-0.236789223689762,0.812820312095587,0.91214249487036
"YAR033W",36.0003322497111,0.67184055023081,0.299852063847041,2.24057337345367,0.0250537230587188,0.0888229911479622
"YAR035C-A",0,NA,NA,NA,NA,NA
"YAR035W",50.3796338839147,-0.733387588928009,0.269128050768402,-2.72505072152112,0.00642916095383444,0.029673050556159
"YAR042W",191.141031030599,0.356776968699591,0.132120064955886,2.70039958592752,0.00692562397940885,0.0313943769597502
"YAR047C",0.359713171853016,1.11367605623902,2.9626602639813,0.375904071681317,0.706988213388698,NA
"YAR050W",40.1940282234476,0.311563675033788,0.286610768960701,1.08706199757801,0.277009411262509,0.501050614686708
"YAR053W",3.83193185063223,-1.0879759366534,0.969248928936196,-1.12249382400403,0.261652532022407,0.482859285418501
"YAR061W",8.16647660235805,0.397222059952403,0.634146393470389,0.626388581631113,0.531060097156317,0.729700896856009
"YAR064W",4.48039946310547,-0.0359453649836396,0.907792920560799,-0.0395964367748472,0.968414868254638,0.983241526189238
"YAR066W",3.20367684884403,0.201510648125953,3.78563453399431,0.0532303491835844,0.957548374734605,0.977568212924494
"YAR068W",3.58991880254274,2.02041142811784,2.72513977573557,0.741397357341971,0.458452546344124,0.671686288829763
"YAR069C",0.358118495957549,1.11367600214599,2.96693790757123,0.375362086042998,0.707391197862798,NA
"YAR070C",0,NA,NA,NA,NA,NA
"YAR071W",93.1917969140023,3.02408290897504,0.721947657510341,4.18878415563213,2.80452986349001e-05,0.000241044176534612
"YAR073W",1.0368884830634,-1.58991209767176,1.94047175782102,-0.819343075344262,0.412590702852242,0.629528076524371
"YAR075W",2.90678786639721,2.43559963547163,1.15552571197903,2.10778488978862,0.0350496004525871,0.114948828286306
"YBL001C",133.451055767402,-0.57087272711471,0.164477282993729,-3.47083023700286,0.000518851910280895,0.00346634892340365
"YBL002W",317.670401191786,-0.804040712809928,0.107535446332083,-7.47698308078758,7.60482011039914e-14,1.33455060433188e-12
"YBL003C",564.144185194238,-0.860817480595324,0.0798976054920205,-10.7740084986814,4.56675679181437e-27,1.35073088208594e-25
"YBL004W",117.272121989076,0.159772696032962,0.165637036902326,0.964595231966011,0.334747588523511,0.559359413729835
"YBL005W",62.9536469419978,1.04799921212631,0.233589092891662,4.48650747837942,7.24001772523971e-06,6.82816042949254e-05
"YBL006C",179.379299543109,0.293935585269244,0.135755900255016,2.16517723883153,0.030374114716106,0.102549261903252
"YBL006W-A",0,NA,NA,NA,NA,NA
"YBL007C",462.34157202996,0.302708730521188,0.0851980481221091,3.55300076930559,0.000380863351124745,0.00265086862503078
"YBL008W",36.4015807969787,-0.33454214202408,0.31095042962142,-1.07586968904138,0.281985539627158,0.504897781420587
"YBL008W-A",0.246718972925647,2.07544472454846,3.61581503390682,0.573990844411637,0.565973996863636,NA
"YBL009W",30.6707070603492,-0.376649478033568,0.335499853842027,-1.12265169036681,0.261585452908996,0.482859285418501
"YBL010C",25.1256755034363,-0.373231796131349,0.365903951447298,-1.02002668912174,0.307715803230688,0.532862753064522
"YBL011W",212.241673600275,-0.169526571031043,0.128734499545538,-1.3168697717357,0.187882280473972,0.393596561154817
"YBL012C",10.7070116395933,0.397186420871318,0.558059261196961,0.711728034079046,0.476633204335346,0.686045742522266
"YBL013W",6.95563736727992,0.0830068639094905,0.677798824070908,0.122465340690539,0.902530493463039,0.953879261029098
"YBL014C",34.3064720648944,0.267257688167887,0.319357389208517,0.836860824890409,0.402670802897347,0.621091191755856
"YBL015W",172.97657035318,-0.462988389028112,0.140483608786149,-3.29567550996569,0.000981853516385967,0.00605252167635185
"YBL016W",63.5425131140588,0.0245189325573067,0.229040777931398,0.107050512047469,0.91474890713541,0.960764187272038
"YBL017C",360.080205665207,0.106236720820194,0.0957253059139794,1.10980810983942,0.267081723894391,0.487882754491155
"YBL018C",36.1130656233589,0.169999412216569,0.30107762042685,0.564636494653949,0.5723210371384,0.7570885618558
"YBL019W",29.8808506343791,-0.290213949827513,0.333592644061678,-0.869965075650336,0.384319490265439,0.605303197168067
"YBL020W",66.5831302279086,-0.269960285695386,0.226645284451609,-1.19111362210152,0.233608982888361,0.451028007900576
"YBL021C",47.4875926048035,0.157549013050398,0.267693382391923,0.58854280088155,0.556168014001809,0.74629573763821
"YBL022C",230.366779992211,0.40119571933452,0.119919259195,3.34554868023441,0.000821199425218156,0.00515294460047249
"YBL023C",80.8850660624689,-0.161920643442294,0.211173679188776,-0.766765271431138,0.443221087998438,0.65793893835772
"YBL024W",101.39383791245,0.216228824686326,0.177513832101469,1.21809563866959,0.223187631052597,0.43838489710113
"YBL025W",14.0368636635135,-0.748594063352835,0.503799667023925,-1.48589630432861,0.137306551293645,0.315547568742762
"YBL026W",44.13802622238,-0.856878755998999,0.296456935617546,-2.89039874953185,0.00384753450169854,0.0194226501287667
"YBL027W",2003.13565353074,0.36118153078217,0.0413323482400627,8.73847110462703,2.3628632117649e-18,5.19748578136854e-17
"YBL028C",16.4735511496355,-0.0517701155533338,0.44633379216179,-0.115989684094024,0.907660717511509,0.956546941133816
"YBL029C-A",28.1889880519494,-0.2231607827496,0.355134544699404,-0.628383766322956,0.529752568982536,0.72868885763014
"YBL029W",43.9504028417201,-0.254913878905046,0.280020429212008,-0.910340290608035,0.36264307644219,0.586027524740399
"YBL030C",539.738891224631,-0.0916271870946232,0.0794199751429083,-1.15370455517959,0.248621315746252,0.468395421411898
"YBL031W",28.1616359607788,-0.682957464172711,0.35408264056677,-1.92880809711406,0.053754690259258,0.158769127348019
"YBL032W",187.295627772309,-0.120396699488091,0.132242231138602,-0.910425500624715,0.362598154375701,0.586027524740399
"YBL033C",207.543527827312,0.121250091302876,0.126301427418629,0.960005708415231,0.337052341960769,0.561753903267948
"YBL034C",29.6445650049378,-0.11818958577331,0.343289008931669,-0.34428595934697,0.73063124242549,0.862545245056049
"YBL035C",27.7103240468312,0.137698139374464,0.339674238782976,0.40538293356548,0.685196053829126,0.834626875055232
"YBL036C",62.4135594498821,-0.115173427327437,0.236412195309363,-0.487172107076472,0.626136370223713,0.793951935763375
"YBL037W",75.7856573375011,0.516240227144408,0.213712100831712,2.4155872556366,0.0157098579514266,0.0614733572012346
"YBL038W",73.3209483447338,-0.242065480328703,0.220421360702714,-1.09819429277174,0.272119657840247,0.494620266703277
"YBL039C",79.1313668295936,0.729061570660509,0.205742060576396,3.54357086061066,0.000394747213304003,0.00273286532287387
"YBL039C-A",0,NA,NA,NA,NA,NA
"YBL039W-B",11.0422198549655,-2.00163706762187,0.646987959424453,-3.0937779265668,0.0019762535334632,0.0110180506732904
"YBL040C",117.735703713026,-0.525596462966603,0.170990801575518,-3.0738288733881,0.00211330616256436,0.0116379622588772
"YBL041W",465.095808444508,-0.121604387123295,0.0865306739283412,-1.40533271732056,0.159922363791284,0.350983617521884
"YBL042C",74.3940278565686,-0.136676905872499,0.208021766401854,-0.65703175315062,0.51116049950806,0.712931402900328
"YBL043W",14.3325358101734,-0.950178431083528,0.528299672534477,-1.79855956852125,0.0720883778450892,0.196349667282344
"YBL044W",9.07156536796681,-3.49017066500253,0.960771376000853,-3.6326755273769,0.000280497645006295,0.00202189377979366
"YBL045C",277.743591705487,0.20514434802302,0.110189861183249,1.86173524333477,0.0626404182539063,0.178325637143972
"YBL046W",119.732293122492,-0.154018204180754,0.167702845040301,-0.918399471062885,0.35840976753409,0.582554575713305
"YBL047C",607.630215512606,0.374074780656512,0.0750130540629051,4.9867957694779,6.13888979192919e-07,6.70277394959339e-06
"YBL048W",1.73803687443119,-1.34422972590121,1.49948560958064,-0.896460571086873,0.370006829651455,0.591633942215493
"YBL049W",12.8864068371462,-1.06569697038896,0.535662535690765,-1.98949319652286,0.0466467920185136,0.14279630209749
"YBL050W",169.009264746766,-0.453322962265211,0.143883648932618,-3.15062180885826,0.00162923303761766,0.00931658510555092
"YBL051C",173.366563186823,0.297410727814202,0.144989081159466,2.05126293260038,0.0402413481822883,0.127782506828839
"YBL052C",57.2536156984446,-0.468186436501081,0.259433354037326,-1.80465013158532,0.0711294480036274,0.194410204955684
"YBL053W",24.3186351266648,-0.564836370571307,0.386886926633336,-1.45995207304231,0.144303246305963,0.32572606531801
"YBL054W",20.0334546250368,0.77095814509213,0.396718154434117,1.94333971479534,0.0519751259760381,0.154743801922338
"YBL055C",90.5904254721297,0.456259407949078,0.188144871031241,2.4250430290673,0.0153065724182289,0.0602696288967764
"YBL056W",380.895308041232,0.373219220090023,0.0919935929577401,4.05701319070635,4.97042758106362e-05,0.00041202228632501
"YBL057C",116.619860965543,0.0376519613708054,0.168500721185179,0.223452820296399,0.823183098722172,0.917236208339172
"YBL058W",330.942829092682,0.125272905756628,0.0992001883259827,1.26282931384129,0.206650527464847,0.419290925290994
"YBL059C-A",21.3970959313606,-0.51102368361393,0.394667618146345,-1.29482040106072,0.195382192560106,0.404504703624274
"YBL059W",17.7922066025348,-0.27981118621834,0.444215737790789,-0.629899308858171,0.528760465106784,0.727970045929357
"YBL060W",44.2563759434369,-0.722231379598075,0.284657251417478,-2.53719649157594,0.0111744215377356,0.0469638797116307
"YBL061C",123.866002553486,0.305133372014035,0.162039653501815,1.88307840346387,0.0596897435058626,0.171710221044262
"YBL062W",14.7652598947722,-1.72274070651201,0.538863509938368,-3.19698898652285,0.0013887022868754,0.00812332814049675
"YBL063W",35.937817557873,-0.0644985289158396,0.305085235891938,-0.211411505139781,0.83256617982722,0.921659977668509
"YBL064C",162.422175180109,-0.169856540388184,0.143251287534781,-1.18572435411405,0.235731173509481,0.453606106630949
"YBL065W",1.30176579250897,0.377122870347732,1.53730811176461,0.245313784180094,0.806213479547308,0.907152155947141
"YBL066C",50.593980089612,-0.36036856323323,0.260180451658964,-1.38507163368903,0.16603056461884,0.360936010040956
"YBL067C",102.871766626052,-0.328278257164963,0.18040244832745,-1.81969956732018,0.068804769257176,0.19045256868199
"YBL068W",51.2845302521841,0.405874477461353,0.251460751138747,1.61406690954091,0.106512913962853,0.261977495351848
"YBL068W-A",7.30867292571176,0.0217864608026945,0.67136126483737,0.0324511733752944,0.974112253502511,0.98632388252424
"YBL069W",47.5808092448225,0.451758710385912,0.265199691354036,1.70346619967526,0.0884808582123764,0.229017833499577
"YBL070C",2.84562855379946,0.598176899626497,1.07210266544258,0.557947404579542,0.576880299721074,0.760775287520905
"YBL071C",7.01150739435854,-0.472398164912068,0.723218151187375,-0.653189033124359,0.513634419511546,0.715589748545497
"YBL071C-B",0,NA,NA,NA,NA,NA
"YBL071W-A",10.2416655470866,0.0367312993000703,0.563578671132345,0.0651751054138894,0.948034581978229,0.973331344411184
"YBL072C",2178.58268429778,0.265760619791682,0.0428480140672558,6.20240227177236,5.560771661967e-10,7.90809514004336e-09
"YBL073W",0.600036941685588,1.99162536458204,2.38083780512103,0.836522908153665,0.402860794814569,0.621091191755856
"YBL074C",10.4477808610404,0.408910603663336,0.563755278735276,0.725333525179016,0.46824744336866,0.679870682927531
"YBL075C",53.1826127520446,-0.132624651941059,0.246532038273118,-0.537961122092102,0.590603889396175,0.770034044535576
"YBL076C",663.428946088881,0.590426136660482,0.0698836816698341,8.4486982161294,2.94568804450996e-17,6.12469791432764e-16
"YBL077W",101.064774777196,-0.324823230365499,0.181295746023773,-1.79167596311336,0.0731848870626031,0.198649197972598
"YBL078C",59.0215950967445,-0.552609577812254,0.244258969390844,-2.26239216185348,0.0236731847738977,0.0849322688357377
"YBL079W",91.9416704864534,0.176869255333781,0.185610290743626,0.952906515178519,0.340637438744406,0.5653674730224
"YBL080C",46.1198958706881,-0.198717947152121,0.264874160896599,-0.750235306001387,0.453112998369491,0.666965394796214
"YBL081W",72.5930097755956,0.113244750956007,0.221812350595584,0.510543036273391,0.609671072097648,0.781311585479085
"YBL082C",116.254410022,0.128622750004389,0.167989750247167,0.765658320315041,0.443879633186164,0.658451068771564
"YBL083C",42.1904026822754,-0.16806726746921,0.279169188595596,-0.602026564302095,0.547156455046114,0.740382669500972
"YBL084C",70.3075282450614,-0.967667794262863,0.234741531376781,-4.1222692405021,3.75158351093842e-05,0.000315553753256502
"YBL085W",224.734589557644,-0.778660440483385,0.127702922194651,-6.09743635542273,1.07783009859648e-09,1.51232285549172e-08
"YBL086C",143.119267459064,-0.156191728096497,0.153777607854517,-1.01569877614603,0.309772851010495,0.534676427771539
"YBL087C",912.482143874908,0.561834449725243,0.0619136519401201,9.0744840938897,1.14217299209783e-19,2.66507031489494e-18
"YBL088C",75.3248615678056,0.0583851486252912,0.214791641811926,0.271822255897712,0.785758691592229,0.894392287028131
"YBL089W",52.0957000611012,0.00172453946072084,0.254199466503565,0.00678419779727058,0.994587034842417,0.997436854426493
"YBL090W",33.6990760751752,-0.262705855627219,0.323995885286283,-0.810830839395049,0.41746282163994,0.634744810127178
"YBL091C",464.546237805554,-0.0173700481518408,0.0840205413943597,-0.206735732281379,0.836216249856757,0.922950147372824
"YBL091C-A",73.5699728937514,-0.179298182833208,0.231196916633231,-0.775521514059139,0.438031557784471,0.653611630029722
"YBL092W",2110.32975095068,0.262493770480688,0.0448281476088904,5.8555569320163,4.75414120908415e-09,6.2922457179055e-08
"YBL093C",110.711224594622,0.284935018541344,0.171085004202331,1.66545875759146,0.095821265229555,0.242634232695417
"YBL094C",4.35680664130322,0.0355879707580815,0.851861705417754,0.0417766998231586,0.966676709640579,0.982530481005673
"YBL095W",49.1737218097558,-0.71093778936053,0.26538666697424,-2.67887530849293,0.00738698965284962,0.033076073072461
"YBL096C",2.71942736623962,0.277318831376776,1.10393222148819,0.251210016320502,0.801651740918292,0.903809959893886
"YBL097W",17.6225155882456,0.735804239536274,0.441922063489253,1.6650090600289,0.0959109482941173,0.242763750202065
"YBL098W",27.3980082837599,-0.251382898212312,0.354752036391261,-0.708615800403913,0.478562928481419,0.687819291100275
"YBL099W",610.00201249875,-0.0438465668338911,0.0738134166449524,-0.594018930796769,0.552499451358005,0.744072877570793
"YBL100C",19.1867993706879,-0.456526210873945,0.424310613908273,-1.07592456071022,0.281960996582498,0.504897781420587
"YBL100W-C",0,NA,NA,NA,NA,NA
"YBL101C",196.236812893899,1.01112178667054,0.129106346848912,7.83169697965209,4.81328489129983e-15,9.07895054346973e-14
"YBL102W",119.346560244046,-0.32386230395836,0.170335149624736,-1.90132397612506,0.0572595904908815,0.166621441151295
"YBL103C",82.25721186941,0.238183903535148,0.205625914087083,1.15833602293083,0.246726936291456,0.466360545645417
"YBL104C",53.8778167968031,0.184122620961477,0.251783894023093,0.731272433750625,0.464612764667856,0.677414264204709
"YBL105C",212.105623899349,0.123217862065286,0.124305030583048,0.991254026384432,0.321561555609152,0.546637290970766
"YBL106C",46.1960922364907,0.411696934309648,0.262366413935134,1.56916782195847,0.116608839889198,0.280839424315532
"YBL107C",48.5368408296187,-0.00727988728949061,0.269603435507917,-0.0270022052047509,0.978457975174879,0.988499878704576
"YBL107W-A",3.12860202358072,-1.13828602072659,1.144375526656,-0.994678752046361,0.319892531841474,0.54497646041138
"YBL108C-A",1.75750756626279,-0.468069472785573,1.38731862509107,-0.337391471807601,0.735821812680216,0.86534952769934
"YBL108W",0.226336553483817,-0.742640680666129,3.7266192828431,-0.199279997311546,0.842043725200617,NA
"YBL109W",1.05599988573108,-0.211564723631208,1.81282775405612,-0.116704261151034,0.907094413443624,0.956274231039965
"YBL111C",0,NA,NA,NA,NA,NA
"YBL113C",195.977757441067,-0.543275718290064,0.149258664972678,-3.63982699690842,0.000272821279333925,0.00197560236759049
"YBL113W-A",0,NA,NA,NA,NA,NA
"YBR001C",118.06935085139,-0.197177085851076,0.174066406653358,-1.13276932431737,0.257311136653629,0.478188838028869
"YBR002C",58.6219428600978,0.373635986211674,0.231273651487819,1.6155579496757,0.106189921677913,0.261326760379239
"YBR003W",112.970564707999,-0.17277310370643,0.176890481183719,-0.976723578059511,0.328706019091635,0.553406713061812
"YBR004C",61.0092778811299,-0.347604577899564,0.239224429822996,-1.45304799412317,0.146210428926459,0.328973465084533
"YBR005W",141.406578053566,0.381631305843699,0.149887662150542,2.54611553991951,0.0108929127610131,0.0460263919479425
"YBR006W",84.8199858388065,-0.418852630398612,0.208139955852858,-2.01236052291044,0.0441819467427412,0.13738709994041
"YBR007C",63.4800207850496,-0.791619573716545,0.238385893754309,-3.32074839349523,0.000897764315772102,0.00558884900134807
"YBR008C",52.8426724974887,-0.681669967634066,0.25431533256134,-2.68041238712829,0.00735315103859299,0.0329479740705091
"YBR009C",649.990186693792,-0.395473616850696,0.0740941483818735,-5.33744736240798,9.42642561832526e-08,1.11002768963456e-06
"YBR010W",605.512277613411,-1.09343609754019,0.081378362899375,-13.4364474607609,3.6976666694487e-41,1.55302000116845e-39
"YBR011C",1416.79513685751,-0.380986779146899,0.0498633195516283,-7.64062205590679,2.16174756001489e-14,3.95901442677145e-13
"YBR012C",4.84759600750086,0.324089837060844,0.832887472759088,0.389115994249786,0.697190342335935,0.843080816109591
"YBR013C",8.34497898907116,-1.26577908410845,0.693829087726455,-1.82433845236465,0.0681009205591973,0.188919330481261
"YBR014C",71.2563536573266,-1.00101886538547,0.230830066690275,-4.33660519072945,1.44700193892903e-05,0.000130230174503613
"YBR015C",261.619693843559,0.103604777791856,0.115226451288534,0.899140576085465,0.36857778761671,0.590399202132029
"YBR016W",224.094365389363,-0.166259253924776,0.119752964461425,-1.38835188483648,0.165029920112909,0.359256564171157
"YBR017C",131.399402981944,0.519430167026495,0.158436223638476,3.27848111434254,0.00104367347604027,0.00637767616319586
"YBR018C",11.6743096712044,-0.645260576423248,0.578376281603763,-1.11564148971328,0.264575625007845,0.485389178086612
"YBR019C",17.3121316044872,-1.0044714917343,0.478175159479458,-2.10063503262646,0.0356730163238053,0.116204758448797
